run_id,matrix,scenario_id,policy,seed,ablation,arm_id,wifi_nodes,nru_nodes,traffic,interference_interval_ms,interruption_std,join_interval_rounds,lifetime_rounds,config_hash,rounds,elapsed_us,successes,collisions,collision_probability,effective_airtime,mean_delay_us,p95_delay_us,jain_fairness,evaluation_utility,decision_count,switch_count,training_sample_count
8efe8a93da460c5a,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10151,,12,6,6,poisson,,0.0,,,8efe8a93da460c5a9bf6ec21ce578d3fd48ac8c116d4455b0ba59c3515808d27,100000,200187408,99911,89,0.00089,0.9670674990706708,22041.844973423158,22022.0,0.9989562274334006,0.9737707421680238,37479,0,37466
8f8784004c503f71,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10303,,18,6,6,poisson,,0.0,,,8f8784004c503f71b30a2dd8009bdea9adbcfa9d278ffd90a542d5a3523a8ded,100000,200193513,99905,95,0.00095,0.967017247956481,22044.000100107114,22022.0,0.9989641813665182,0.9737416431076664,37480,0,37468
8fbc5822525b6141,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10103,,7,4,4,poisson,,0.0,,,8fbc5822525b6141475cc04259794a8b89ae4b54a6267de2013641a84af5e246,100000,344897939,68704,31296,0.31296,0.38600757483795806,38157.277483405145,118246.0,0.9985083889944913,0.6377679879441499,24987,0,23826
8fc697ec55e86486,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10343,,18,6,6,poisson,,0.0,,,8fc697ec55e86486b007bff535c97a50722ba5394db650ac0afb97e23d85087e,100000,200189456,99897,103,0.00103,0.9669577502623316,22044.757961655905,22022.0,0.9989700669493455,0.9737037724038924,37481,0,37469
8ff764307a2a0962,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10139,,19,4,4,poisson,,0.0,,,8ff764307a2a0962142edf104cdb8f5badbbb3521bad4dec099acb8da7affd2f,100000,350352227,69341,30659,0.30659,0.3835462989650127,38414.296179308556,120211.0,0.9989386786039993,0.6373734925230039,24991,0,23856
900a0e3825ffb09d,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10271,,7,4,4,poisson,,0.0,,,900a0e3825ffb09d0d89b845cdc83ea175e0d39b750d57ea4fec69c1816e36fe,100000,339622699,68433,31567,0.31567,0.3903810092505036,37692.534059188896,116277.0,0.9989986226079958,0.6400243772861665,24988,0,23855
904898922291cf10,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10301,,15,4,4,poisson,,0.0,,,904898922291cf1088a630c65b9199fa3c9eb6d669ddb39be18771694732811e,100000,381715441,76599,23401,0.23401,0.38888927733997536,37866.839576451544,118204.0,0.998689090747885,0.6585542893626201,24990,0,24139
9056606761421a0e,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10111,,14,6,6,poisson,,0.0,,,9056606761421a0e612a2cd80f2928703a181a73f6f50c658d68c8e96a31b6d0,100000,200189374,99916,84,0.00084,0.9672138791942074,22040.43762011531,22022.0,0.9989722535657598,0.9738373775866557,37483,0,37471
906ba4220075b460,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10369,,10,4,4,poisson,,0.0,,,906ba4220075b46068deb5deb82322889fc9c6169051e6a1cc01a692d86ba443,100000,351590538,70492,29508,0.29508,0.3885710798053388,37895.88201577663,118185.0,0.9986597995965869,0.6431836264673085,24992,0,23875
907bf3a68e7ffbf2,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10267,,19,6,6,poisson,,0.0,,,907bf3a68e7ffbf20a60d64e0f84c8e27205b2d33c33fb9c958c342eb89e46a8,100000,200191470,99868,132,0.00132,0.9666814225401312,22052.201950809165,22022.0,0.9989762838169515,0.9735412354523609,37482,0,37469
9099f840ea4be280,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10211,,12,6,6,poisson,,0.0,,,9099f840ea4be28073d675c15e094caa96662558ea621847b9db704d75f5d117,100000,200193449,99715,285,0.00285,0.9651647392318017,22089.011664643993,22022.0,0.9989799612617883,0.97265440016453,37478,0,37464
90c1d4a8abfb7864,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10159,,18,4,4,poisson,,0.0,,,90c1d4a8abfb786469190cf760077577a5d40e55718211a7dffc2093ea3b80cc,100000,344283006,69397,30603,0.30603,0.39063239734812816,37683.59359552667,116284.0,0.9988123687730722,0.6424514220404001,24991,0,23857
91067a28f109f7f5,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10289,,10,6,6,poisson,,0.0,,,91067a28f109f7f50279462a74bb8474488d539180d35ba9f76df13ae15d6074,100000,200185443,99897,103,0.00103,0.9670735798706402,22045.720388446713,22022.0,0.9989337729995018,0.9737302842900473,37485,0,37471
910c0db69b6cff91,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10103,,10,4,4,poisson,,0.0,,,910c0db69b6cff915003d469bb232cb1cdbd5d8d460440076ebad22ce51ee83d,100000,354173861,70545,29455,0.29455,0.38599635392065257,38159.48211576903,118262.0,0.9985076555133939,0.6423558364780154,24987,0,23903
91779edcc90c9f90,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10303,,4,6,6,poisson,,0.0,,,91779edcc90c9f900b249fcaff27242b28728f20d7f505109569482794847e8d,100000,200193501,99911,89,0.00089,0.967078501714199,22042.55468022703,22022.0,0.998969664965989,0.973778888893396,37481,0,37469
91bf60e55a8b3d5b,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10177,,16,6,6,poisson,,0.0,,,91bf60e55a8b3d5b3ab52a19ffa7ed27063f4653e7af9989d3060384da2f3ef5,100000,200193516,99869,131,0.00131,0.9666828120447217,22051.545520093736,22022.0,0.9989512076500897,0.9735358398982704,37475,0,37462
91c91cf3f8da0422,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10343,,12,6,6,poisson,,0.0,,,91c91cf3f8da0422f8d6bf8625eef22ffcc3b6e13f39a895ca4ca795152bdeea,100000,200189433,99864,136,0.00136,0.9666382740591508,22052.701738573087,22022.0,0.998980237440958,0.9735181705000362,37481,0,37469
91e23c09ae884d42,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10267,,11,6,6,poisson,,0.0,,,91e23c09ae884d428406985e8e142bdd02e42f3d9c9b99eb675c8adf7d049a1c,100000,200191475,99873,127,0.00127,0.9667271995473333,22050.75752295691,22022.0,0.9989701200759894,0.973566939874441,37485,0,37473
923563586b29cf6f,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10303,,11,4,4,poisson,,0.0,,,923563586b29cf6f3292608427b0f386dc7093ceaecf769c815190d2679b773b,100000,351129818,70410,29590,0.2959,0.3885018958999375,37893.00730092895,116270.0,0.998966261101208,0.6443343856670485,24992,0,23929
928847d8bee1c06e,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10331,,17,6,6,poisson,,0.0,,,928847d8bee1c06e529f09014f875bb382b23f699cc1377bba8adcfe17de8102,100000,200187410,99855,145,0.00145,0.9665986387455635,22055.99194735735,22022.0,0.9989729108934975,0.9734800165463535,37481,0,37467
928c859f917b3dcb,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10139,,7,6,6,poisson,,0.0,,,928c859f917b3dcbe62dc4728381bdb8efe7d63ca2179b34bfbce188d2ac4a84,100000,200189484,99845,155,0.00155,0.9665457552205889,22057.948303667123,22022.0,0.9989628189782854,0.9734340247329581,37482,0,37470
929f1c82acee6903,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10193,,13,4,4,poisson,,0.0,,,929f1c82acee690324413214363fd65b1b3ad8558d4f1c5746162c33a76feb6d,100000,378916500,75966,24034,0.24034,0.38852084034345297,37898.8531556913,116299.0,0.9987794377997435,0.6581490927143987,24993,0,24112
92ac9b03fecc3d15,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10223,,23,6,6,poisson,,0.0,,,92ac9b03fecc3d1582777b6560a9cd8c2aebb0b1123981f37ccbf763eba4bacb,100000,200193439,99904,96,0.00096,0.9669724590724474,22044.15548792696,22022.0,0.9989489688361736,0.973719142636207,37481,0,37467
930cbbfbd3a7381d,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10313,,2,6,6,poisson,,0.0,,,930cbbfbd3a7381d9574b631e2ab2f4ccfe8b421704e715d8cb12f9de53e2672,100000,200185398,99916,84,0.00084,0.9671269230136356,22039.2175588565,22022.0,0.998955600826332,0.9738028412799892,37482,0,37469
9345f5d01feaecbe,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10301,,13,4,4,poisson,,0.0,,,9345f5d01feaecbe7a2e5cb260a2650af79c64a6389133379b15db934db987e9,100000,378416229,75923,24077,0.24077,0.38881627616451936,37872.10597378647,118197.0,0.9986827476150427,0.6568425079265208,24990,0,24070
93510d487286b651,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10267,,3,4,4,poisson,,0.0,,,93510d487286b6512bcbdf8413b70c1914ff6bf0e55c93774e548adc2714e573,100000,388079696,76868,23132,0.23132,0.3837454201675112,38385.226151444185,118272.0,0.9989444393243103,0.6575519531639404,24992,0,24125
93a568d61bb86042,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10273,,9,4,4,poisson,,0.0,,,93a568d61bb8604201ad1002cd3af7b454d474228b2bf7fbc586383acab3ad35,100000,347326173,69430,30570,0.3057,0.3873850589428514,38016.73944858978,118240.0,0.9989932136173352,0.6402077575200621,24990,0,23858
93a7ee996e20a9e3,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10133,,4,6,6,poisson,,0.0,,,93a7ee996e20a9e37c054a675ae1ef58d19fc89174309f7a3dcec009d01ec0ed,100000,200185459,99871,129,0.00129,0.9666970566528511,22051.739592825885,22022.0,0.9989486702615202,0.9735447423047904,37479,0,37467
93bd505338993f94,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10313,,15,6,6,poisson,,0.0,,,93bd505338993f9442e7bee6962d58821450f38aac912185d8712ee03b8946b6,100000,200185398,99916,84,0.00084,0.9671269230136356,22039.2175588565,22022.0,0.998955600826332,0.9738028412799892,37482,0,37469
93fa578fa0f4a5f2,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10163,,20,6,6,poisson,,0.0,,,93fa578fa0f4a5f2fa5eeabfb3ffd59d6fcaf621c596e22f471270bcf5ace8e4,100000,200187587,99884,116,0.00116,0.9669188579609583,22047.576157481577,22022.0,0.9989809273553029,0.9736619284387538,37480,0,37466
942d0daa4314ebd5,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10331,,15,4,4,poisson,,0.0,,,942d0daa4314ebd53a63fff40dce4bca3845fb505526230933268842cebae9aa,100000,383084825,76714,23286,0.23286,0.38806513674876053,37946.59875368289,118209.0,0.998803214671096,0.6586017838066188,24992,0,24125
9432bcf3120f368d,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10333,,0,6,6,poisson,,0.0,,,9432bcf3120f368d6d5ba5b0d69d68095af9b293acfdc9cab0d2d1bb3cc4c051,100000,200191408,99896,104,0.00104,0.9669405342311195,22046.15685194826,22022.0,0.9989579961843528,0.9736915101384906,37482,0,37469
94337470582e5e65,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10369,,14,4,4,poisson,,0.0,,,94337470582e5e65c2942b160f25115d63c5e558e2e2b450dc6fbca23c1cf434,100000,383733509,76880,23120,0.2312,0.3882720104070974,37925.44646945572,116322.0,0.9987816168570277,0.660336542421375,24992,0,24154
94772aa836fbd79b,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10331,,18,4,4,poisson,,0.0,,,94772aa836fbd79bade00048cbfd41085008d5f77b31fb5492b22caff39fe39f,100000,346305882,69239,30761,0.30761,0.3874530176186843,38007.88323150034,118236.0,0.9988406052775763,0.6397047076320869,24992,0,23839
94819fabfc6205de,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10247,,22,4,4,poisson,,0.0,,,94819fabfc6205de65d6373b636f9c5cae8a453af6f9ba963b73876f21666ffd,100000,353549255,70709,29291,0.29291,0.3875289116363716,37996.8762252302,118203.0,0.9990172881416597,0.6434858999260105,24991,0,23965
949592404a5b467e,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10163,,9,4,4,poisson,,0.0,,,949592404a5b467e36418027bb3ac9d092c1a3b26dadf1de051a359ff779da84,100000,347161552,69543,30457,0.30457,0.3881874194409639,37932.08029050119,116307.0,0.9988446538489787,0.6419968577633143,24991,0,23847
9499a1e7a7be5e4e,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10177,,12,6,6,poisson,,0.0,,,9499a1e7a7be5e4e4bad3a5654ac00c2a742af5bfe583a06efb84b5d29e1de6e,100000,200193512,99885,115,0.00115,0.9667993785932483,22047.691958787662,22022.0,0.9989629627119816,0.9736186137684099,37475,0,37461
94e316a8cf182c66,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10259,,13,6,6,poisson,,0.0,,,94e316a8cf182c66c41a74af6d344ceee23ad00e216bbe57fffb33ffdc7a7b9e,100000,200191426,99903,97,0.00097,0.9669620665971979,22043.229750427967,22022.0,0.9989715816556491,0.9737207160842823,37478,0,37466
951dbc81d694a6fa,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10223,,4,4,4,poisson,,0.0,,,951dbc81d694a6fa4d86bcb9cc2c8a86d8ab837cacadc039c3fa1895cd790d79,100000,390738900,77648,22352,0.22352,0.3850721952690147,38255.00243431221,118261.0,0.999087219414496,0.6599991382278368,24990,0,24136
9553af22a3d982a8,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10321,,10,6,6,poisson,,0.0,,,9553af22a3d982a8f33c66ce15b6eab294f1d2298d3804b353d051f082db8b9b,100000,200185377,99944,56,0.00056,0.9674688326510482,22033.763269022937,22022.0,0.99898302023364,0.9739959509615628,37482,0,37469
9554c75b3415e571,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10151,,4,6,6,poisson,,0.0,,,9554c75b3415e571d5ae915550ec255ad78b1add04fc43fc150fc597258df948,100000,200187414,99913,87,0.00087,0.9672024186295748,22041.364651004493,22022.0,0.9989654551445146,0.9738237912580299,37479,0,37467
955837049ebd5b40,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10273,,3,4,4,poisson,,0.0,,,955837049ebd5b40b7b4f55976a10af911c38a3231d48e4b32fd4b0bc0b585f2,100000,383298600,76667,23333,0.23333,0.3875418303119291,37993.42254660249,118181.0,0.999007043380046,0.6583964578973251,24990,0,24139
9582b9ad971eac46,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10163,,5,4,4,poisson,,0.0,,,9582b9ad971eac46ee92173f66a5460f5d1f55a0dd98967176f84a4e17e4338d,100000,387629396,77616,22384,0.22384,0.3879803094190514,37950.80784197505,118169.0,0.9988873285433346,0.6608832126541287,24993,0,24154
95e4730c4312c61b,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10273,,22,4,4,poisson,,0.0,,,95e4730c4312c61b05f11fdf8904b658eb9d66b1b1e2818cbbdc6e3266185604,100000,353343322,70703,29297,0.29297,0.38772676167911274,37976.20042435816,118232.0,0.9990195241154296,0.6435182619315142,24990,0,23941
95f0f335900469df,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10313,,20,4,4,poisson,,0.0,,,95f0f335900469df0650cbb7688a5d7cc947129869ecdb0686da3fef4119c0d2,100000,352510660,70156,29844,0.29844,0.38557534118259007,38188.99833209785,118205.0,0.9992184798072961,0.6415179403299621,24993,0,23930
972af9d2a6f4bc05,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10267,,12,4,4,poisson,,0.0,,,972af9d2a6f4bc050eaa899c08175b968c76c70b07041b1db93053134d18060b,100000,383643434,75981,24019,0.24019,0.38377114776842497,38390.4822634357,120137.0,0.998951933293828,0.6541021936874176,24992,0,24103
9742e610b8032e64,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10357,,10,4,4,poisson,,0.0,,,9742e610b8032e6417ddb5a756b5a0db66ff42c9a1d8611fed3db076f5206c59,100000,351728932,70441,29559,0.29559,0.38813642433031353,37939.23315775276,118258.0,0.9989506471612138,0.6429595238305092,24989,0,23874
9747235aa593111d,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10267,,6,6,6,poisson,,0.0,,,9747235aa593111dce8b9b21a3fcb991056ce6dcc1b9c18a72d7030d9f7e8cd2,100000,200191466,99883,117,0.00117,0.9667728593385694,22048.348639745273,22022.0,0.9989744165613512,0.9736085919666402,37485,0,37473
9764f9407decc62c,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10369,,18,6,6,poisson,,0.0,,,9764f9407decc62ce7361b2b99a0b8195759b2fd5406831a33606197eec396c2,100000,200197483,99930,70,0.0007,0.9672833299307764,22037.076342600933,22022.0,0.9989556322008792,0.9738899873772184,37484,0,37472
978bb8e5b06a22df,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10193,,11,6,6,poisson,,0.0,,,978bb8e5b06a22df5f0725081f11771961efc16ac8787f24b2ba974cffe8c13b,100000,200189539,99797,203,0.00203,0.9659576267868822,22070.29000350754,22022.0,0.998954207986819,0.9731151115912338,37476,0,37461
97a74180d925c548,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10357,,20,4,4,poisson,,0.0,,,97a74180d925c548a8b660ccf412677cc255ad60bbbe6a85e84164ef2dffb37d,100000,349800049,70038,29962,0.29962,0.3879539050607737,37953.95713265743,118296.0,0.9989414570984031,0.6418627873863924,24990,0,23904
98b985907e43176c,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10337,,8,6,6,poisson,,0.0,,,98b985907e43176ce62fa561e3313f2ce3c9b35427ddf52bf02ece0b6e2c25bf,100000,200187396,99929,71,0.00071,0.9672935652752085,22037.874976230272,22022.0,0.9989753516426114,0.9738974723059399,37483,0,37467
98b9a195c910ee05,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10321,,11,4,4,poisson,,0.0,,,98b9a195c910ee058899e335866cfa1e008eb928ce0ddc5d2cd450d33204b382,100000,350393661,70334,29666,0.29666,0.38893334888270137,37849.647456132865,118174.0,0.998796938298053,0.6429624290602515,24993,0,23905
98ef66324e123479,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10141,,7,4,4,poisson,,0.0,,,98ef66324e123479f1f7444df8f8deb57c7ac73aa34056edc64a107962c7ad99,100000,341400743,68612,31388,0.31388,0.38944092163267496,37806.18003323422,118220.0,0.9986702542173879,0.6387537252833543,24991,0,23789
990a50a3137d2188,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10321,,5,6,6,poisson,,0.0,,,990a50a3137d2188617561f9b9c175ce2d2c8c00032d3ffe62b59a6a83857552,100000,200185376,99927,73,0.00073,0.9672975412549616,22037.852344492818,22022.0,0.9989859038520922,0.9738973150356846,37482,0,37469
99159e0d76feb265,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10141,,21,4,4,poisson,,0.0,,,99159e0d76feb2654e760f85b9281e81365db6276d4c11de7306bbac50a533b1,100000,348291939,70003,29997,0.29997,0.38951383540346596,37801.62303021645,118152.0,0.9986932557707537,0.6423085303914066,24991,0,23901
99bb99916b1e7a48,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10223,,9,6,6,poisson,,0.0,,,99bb99916b1e7a486416bb70774ce64dad6d90acb519fbe612c8954cd23eabc5,100000,200193446,99885,115,0.00115,0.9668287392385463,22048.730437655824,22022.0,0.9989550630776609,0.9736257674387357,37481,0,37468
9a51f3e3ef825711,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10141,,17,4,4,poisson,,0.0,,,9a51f3e3ef82571131f0cf6673ecc3501cfe54d981645bba1ac653b4fde6c51d,100000,386507785,77546,22454,0.22454,0.3887811858692575,37873.473870876216,118206.0,0.9988100437248799,0.6609247431980457,24992,0,24123
9a54329fd8fca76b,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10331,,23,4,4,poisson,,0.0,,,9a54329fd8fca76bed7bea4ee7599a558fd9e6fbbb2018d195ae8d7a58487f15,100000,354193838,70874,29126,0.29126,0.3877738974103779,37974.87359241385,118246.0,0.9987635106942715,0.64386680270155,24992,0,23928
9a55ac7ca2c9e916,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10247,,5,6,6,poisson,,0.0,,,9a55ac7ca2c9e9164b2b68b406c1a506497cf4df5f27e7a8b6fca8b34bd27370,100000,200187444,99887,113,0.00113,0.9668989979211683,22048.368080100125,22022.0,0.9989707349759743,0.9736594109657143,37478,0,37464
9ad4f0d1177f6cdb,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10247,,21,6,6,poisson,,0.0,,,9ad4f0d1177f6cdb30639e82850690abc1ec6763e5afc25e7b20f2a6914e5d87,100000,200187458,99898,102,0.00102,0.966941585321494,22045.72135234167,22022.0,0.9989547966381586,0.9736957939865509,37478,0,37464
9b16b5e27babb655,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10151,,9,4,4,poisson,,0.0,,,9b16b5e27babb6553e5966ec3fc41656c579c899eaca6061003ea70cc5ed5d4d,100000,348952681,69662,30338,0.30338,0.3867937183150629,38066.55726878571,116313.0,0.9990323834850111,0.6418883672666913,24989,0,23836
9b5dbd14ef08a472,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10141,,2,4,4,poisson,,0.0,,,9b5dbd14ef08a472b7c9182df1a3d6ff62f259ce3efdf2102540690cfaae7d9d,100000,382208417,76720,23280,0.2328,0.3890299202908449,37852.54164928564,118180.0,0.9987366199166661,0.6589355134025036,24992,0,24133
9b6323a010f09cf5,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10111,,14,4,4,poisson,,0.0,,,9b6323a010f09cf5483b9a6b7edc0add35b146e5eacee81ef86a08a5907cbc05,100000,386244961,76856,23144,0.23144,0.38556874014467724,38195.085935873416,118219.0,0.9989555197839993,0.6581687533095588,24991,0,24146
9b6c4e1efa673d78,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10223,,20,4,4,poisson,,0.0,,,9b6c4e1efa673d78934b89c6567f3a9f3728686b470c2d77a9e49a65cf107e8b,100000,355288851,70471,29529,0.29529,0.384287130360868,38332.06268538098,118288.0,0.9991412327269432,0.6417949543626038,24990,0,23878
9b76b166a9d3c233,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10331,,3,6,6,poisson,,0.0,,,9b76b166a9d3c2338bed0d26be8c5c98d13ce436533fd572ffe2e21b7815a06f,100000,200187413,99857,143,0.00143,0.9665741921546286,22055.51053132355,22022.0,0.9989764507475242,0.9734780476340509,37481,0,37468
9ba7576a8e461194,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10259,,8,6,6,poisson,,0.0,,,9ba7576a8e4611947764ae79ae630d9be401993763b0d104cbfb1b5af2b15466,100000,200191442,99924,76,0.00076,0.9671367220582786,22038.178276883657,22022.0,0.998954227814286,0.9738256499575215,37478,0,37464
9bd2e43a0322267b,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10243,,4,4,4,poisson,,0.0,,,9bd2e43a0322267bc601066cc21b677a492dd236941ff3c158c87806a0f42cf9,100000,386067522,77429,22571,0.22571,0.38871430889231856,37883.792084834866,116296.0,0.9984171354589347,0.6617523147837512,24990,0,24065
