run_id,matrix,scenario_id,policy,seed,ablation,arm_id,wifi_nodes,nru_nodes,traffic,interference_interval_ms,interruption_std,join_interval_rounds,lifetime_rounds,config_hash,rounds,elapsed_us,successes,collisions,collision_probability,effective_airtime,mean_delay_us,p95_delay_us,jain_fairness,evaluation_utility,decision_count,switch_count,training_sample_count
5be5dfcef9bb9efb,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9103,,23,5,5,poisson,,0.0,,,5be5dfcef9bb9efb92896a2765ade3134fe33c41c2192fae7f805e61b16d3ca2,20000,42161676,14577,5423,0.27115,0.6699156836175109,26897.456030754445,82124.0,0.998068691211993,0.7667912916098346,6232,0,5863
5be63d5bb4b50f31,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9127,,3,5,5,poisson,,0.0,,,5be63d5bb4b50f319a40bf09b140007565f9268fd39d7d48568f9830f01aa983,20000,43193120,15210,4790,0.2395,0.6823305193049264,26379.34144736842,80117.0,0.9985898509395162,0.7803537900814809,6240,0,5912
5bef4d845fccb476,comments0720-fixed-arm-discovery,saturated-n06,pretrain_arm,9103,,4,6,6,saturated,,0.0,,,5bef4d845fccb4766dd96dd6633f60e121e9460f31071c89de3ab5232693d5c9,20000,40036650,19989,11,0.00055,0.9674508731374878,22026.104169795264,22022.0,0.9989652444108643,0.973986539182784,7477,0,7465
5bfc5a07c88d61e0,comments0720-fixed-arm-discovery,poisson-n06-p045,pretrain_arm,9103,,0,6,6,poisson,,0.0,,,5bfc5a07c88d61e0637974119630d05ba48aa28b176ae17ad315c9e6171642eb,20000,40046881,19894,106,0.0053,0.9625489186036735,22147.56176441002,22022.0,0.9989673652202201,0.9711657612746313,7482,0,7469
5c3c1bc6767969dc,comments0720-fixed-arm-discovery,poisson-n04-p025,pretrain_arm,9127,,18,4,4,poisson,,0.0,,,5c3c1bc6767969dc9222a9f0e1836de3f63c5b18162043e079d8d3c3fe3a347e,20000,70085824,13872,6128,0.3064,0.3836236840134747,38401.73593479515,118281.0,0.9989037356405346,0.6387218065513364,4990,0,4771
5c8bc03c9032df83,comments0720-fixed-arm-discovery,poisson-n04-p025,pretrain_arm,9113,,15,4,4,poisson,,0.0,,,5c8bc03c9032df83f97722c175e190cbb1b9ada74b3482825d599f8cbea1a25c,20000,76044048,15311,4689,0.23445,0.39017682225438605,37715.70959942495,116202.0,0.9986228317623443,0.6601860513389102,4987,0,4805
5d0dbf2b2db1fb3b,comments0720-fixed-arm-discovery,saturated-n03,pretrain_arm,9103,,10,3,3,saturated,,0.0,,,5d0dbf2b2db1fb3b949512cfa427d1eadd1c76b8026a55d5b91647a4c57c9cfb,20000,40053330,19995,5,0.00025,0.9673491317700675,10017.201760968534,10016.0,0.9989793094683057,0.9820363137461244,3745,0,3739
5d61646a30725304,comments0720-fixed-arm-discovery,poisson-n06-p045,pretrain_arm,9127,,1,6,6,poisson,,0.0,,,5d61646a307253043eb1f15eecd0e35a01cc6a4cc57860a8d5fa7bfb6e143f3b,20000,40050823,19894,106,0.0053,0.9624761019267943,22142.291771451564,22022.0,0.9990116750802094,0.9711562590023345,7477,0,7464
5d9f61f0f008fef4,comments0720-fixed-arm-discovery,poisson-n03-p015,pretrain_arm,9127,,9,3,3,poisson,,0.0,,,5d9f61f0f008fef449a1b1b720e2f619900917c17ebd51d1f9b451a5069b0c79,20000,183096521,16513,3487,0.17435,0.17472510032017485,64491.458835645484,196154.0,0.9991226248354127,0.5502590750518626,3746,0,3716
5dbb31971b624582,comments0720-fixed-arm-discovery,periodic-n04-p030-i100-d2000,pretrain_arm,9103,,4,4,4,poisson,100,0.0,,,5dbb31971b624582d6f2aa01edc3b4a93233f9120adbcf37f5177b0177a3bf41,20000,62778808,15087,4913,0.24565,0.46568995065978314,31264.884475097817,98199.0,0.9982777967970771,0.6944440824856202,4991,0,4836
5de308384721f9e4,comments0720-fixed-arm-discovery,poisson-n06-p015,pretrain_arm,9103,,17,6,6,poisson,,0.0,,,5de308384721f9e4f5bf1155f093b93da6a20ea5b966e2ae02144965903c7d3e,20000,86352289,15502,4498,0.2249,0.3480136004269673,64798.75171078115,198342.0,0.9977047590868281,0.5934531198379318,7475,0,6671
5e09a89cf6c41bb8,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9127,,4,5,5,poisson,,0.0,,,5e09a89cf6c41bb85adc75820621f1bc85832f64fb22663963cf389633c14804,20000,43352424,15273,4727,0.23635,0.682454641982649,26380.623206446962,80144.0,0.9985752953824154,0.7811598124550216,6240,0,5898
5ecc7b9393255458,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9113,,3,5,5,poisson,,0.0,,,5ecc7b9393255458d85fa7db33dd7c59f3d7fa846b19e63aaccba8fa0841ccc0,20000,43285511,15137,4863,0.24315,0.6778113812725926,26582.415019501554,78183.0,0.9971536021800098,0.7787454944842008,6235,0,5913
5eec815dab25efd5,comments0720-fixed-arm-discovery,periodic-n06-p030-i030-d5000,pretrain_arm,9113,,21,6,6,poisson,30,0.0,,,5eec815dab25efd568ffa4d824b1247b585578052ce287f2d27ee53deabf8e8d,20000,48053565,17364,2636,0.1318,0.7002211386397659,31196.97060857538,71061.0,0.9980879144131405,0.8191123510176355,7472,0,7347
5ef5ae4042b12b29,comments0720-fixed-arm-discovery,poisson-n06-p045,pretrain_arm,9113,,0,6,6,poisson,,0.0,,,5ef5ae4042b12b29e48b822b52abd23b00bfda230f8fe602374b9f525b7bd271,20000,40044918,19792,208,0.0104,0.957766326303877,22269.57477249747,22022.0,0.9989336521790193,0.9682853261609654,7478,0,7460
5f484cd92cec57dc,comments0720-fixed-arm-discovery,turnover-n06-p030-j40-l400,pretrain_arm,9103,,5,6,6,poisson,,0.0,40,400,5f484cd92cec57dcaa299002703b2e9b0a073e78ac1c88c5bbb951a354891b51,20000,168165088,16584,3416,0.1708,0.19116982830586096,117333.52468018344,110044.0,0.8544270413365024,0.5658029565474544,3575,0,3441
603c6f7d596a744a,comments0720-fixed-arm-discovery,saturated-n03,pretrain_arm,9127,,1,3,3,saturated,,0.0,,,603c6f7d596a744a4f42b5a3ed92a5bf9b399f6354e8f235045d70dc0a160cd7,20000,40053326,20000,0,0.0,0.9675915303513122,10015.998499549865,10016.0,0.9989760822616338,0.9821785375376487,3744,0,3738
6068c50a4fb78e7b,comments0720-fixed-arm-discovery,saturated-n03,pretrain_arm,9103,,3,3,3,saturated,,0.0,,,6068c50a4fb78e7b5a093eada318ae212ab9f8f3e5e9224e3cd556431cfdfc87,20000,40053330,19995,5,0.00025,0.9673491317700675,10017.201760968534,10016.0,0.9989793094683057,0.9820363137461244,3745,0,3739
606922865a6f0774,comments0720-fixed-arm-discovery,saturated-n06,pretrain_arm,9113,,15,6,6,saturated,,0.0,,,606922865a6f077425f6ef685f3a58b6be9540e5fba48ac3be888c9264806dd2,20000,40036655,19977,23,0.00115,0.9668014473237088,22039.544452792386,22022.0,0.9989397952422566,0.9736115808553218,7479,0,7467
60c625e61bc22395,comments0720-fixed-arm-discovery,periodic-n04-p030-i100-d2000,pretrain_arm,9113,,7,4,4,poisson,100,0.0,,,60c625e61bc22395d7372fddb8eda0fb00711f4f7e2d7fa34f85837024562cb0,20000,56229275,13483,6517,0.32585,0.46441418638244936,31348.499369202225,98225.0,0.9991669535174493,0.6742478799666329,4993,0,4756
6124f33bbb5df060,comments0720-fixed-arm-discovery,poisson-n03-p015,pretrain_arm,9113,,19,3,3,poisson,,0.0,,,6124f33bbb5df060246c46f99a498879ea08c1a169e3aaa9df060916465d4e9e,20000,181331950,16393,3607,0.18035,0.1751480365153521,64353.76072496491,198212.0,0.9988884270962677,0.5474499878705399,3743,0,3696
616dd704fb266489,comments0720-fixed-arm-discovery,poisson-n03-p015,pretrain_arm,9113,,17,3,3,poisson,,0.0,,,616dd704fb2664892320eb05842ab4fa5775ccd5483b96309db823236d675a4b,20000,194313448,17561,2439,0.12195,0.17505712214010016,64378.02227285674,198130.0,0.9989142323822047,0.5620829515074349,3743,0,3711
617f070ca5fa8e0e,comments0720-fixed-arm-discovery,poisson-n06-p045,pretrain_arm,9127,,10,6,6,poisson,,0.0,,,617f070ca5fa8e0e726370a23a9fcee7af3873c7ce05672835450fead06e7e8d,20000,40050840,19915,85,0.00425,0.9635606643955532,22116.829422700095,22022.0,0.9989526211416008,0.9717605951790513,7476,0,7462
61f6536448fc9ecb,comments0720-fixed-arm-discovery,saturated-n06,pretrain_arm,9127,,1,6,6,saturated,,0.0,,,61f6536448fc9ecbd51e7581c2befec06e469da560eac573f6adfc23006cc803,20000,40036661,19982,18,0.0009,0.9670565185243595,22037.136654982474,22022.0,0.9989312789700068,0.9737562658314554,7477,0,7465
6219beb2d4d391d4,comments0720-fixed-arm-discovery,turnover-n06-p030-j40-l400,pretrain_arm,9103,,11,6,6,poisson,,0.0,40,400,6219beb2d4d391d4880dec1a9769f3480f3a994d595b934cd5740fafe63a720b,20000,161889126,15398,4602,0.2301,0.1843746688705948,121661.29123878852,110258.0,0.839821828864833,0.5437018325784759,3573,0,3420
622e6fa5eeb72288,comments0720-fixed-arm-discovery,saturated-n03,pretrain_arm,9103,,16,3,3,saturated,,0.0,,,622e6fa5eeb722885dd7ed6b3d58b49c518818ad62a6559ba5c4351dfce0bf02,20000,40053330,19995,5,0.00025,0.9673491317700675,10017.201760968534,10016.0,0.9989793094683057,0.9820363137461244,3745,0,3739
6238f314e26eec42,comments0720-fixed-arm-discovery,poisson-n06-p045,pretrain_arm,9127,,22,6,6,poisson,,0.0,,,6238f314e26eec429f493ca89e185a6d493f1d19d21f758e94cc1adb292af20a,20000,40050840,19915,85,0.00425,0.9635606643955532,22116.829422700095,22022.0,0.9989526211416008,0.9717605951790513,7476,0,7462
6287d23057fa7498,comments0720-fixed-arm-discovery,periodic-n06-p030-i030-d5000,pretrain_arm,9103,,8,6,6,poisson,30,0.0,,,6287d23057fa7498d4c34f2c6e7a8e06ef4dab6d8246a4205322c7732a19cc0b,20000,48061707,17220,2780,0.139,0.6939640325300972,31465.20821710832,71062.0,0.9988969883024871,0.8154956736108614,7477,0,7343
6330fa2162e57169,comments0720-fixed-arm-discovery,poisson-n03-p015,pretrain_arm,9103,,5,3,3,poisson,,0.0,,,6330fa2162e57169bf2f91b8526bb7256d7989a9551eb03ca8fd0e569e358a21,20000,193396103,17455,2545,0.12725,0.17490507551747306,64461.4563012207,200143.0,0.9985736397911392,0.559251738436204,3744,0,3711
633673846d2858a7,comments0720-fixed-arm-discovery,poisson-n06-p015,pretrain_arm,9113,,12,6,6,poisson,,0.0,,,633673846d2858a743ddb7f6fbd6ac345884ad72efc22dec36398fde53010734,20000,84944241,15244,4756,0.2378,0.34781767018201976,64794.59197741596,196343.0,0.9981380153203668,0.5916398951674622,7477,0,6658
633bd337340ab0a1,comments0720-fixed-arm-discovery,saturated-n03,pretrain_arm,9127,,23,3,3,saturated,,0.0,,,633bd337340ab0a1488d008ea4312d844ca35c197acb288e75f488e3c0f97e68,20000,40053326,20000,0,0.0,0.9675915303513122,10015.998499549865,10016.0,0.9989760822616338,0.9821785375376487,3744,0,3738
633cbd60874ceca7,comments0720-fixed-arm-discovery,saturated-n06,pretrain_arm,9127,,11,6,6,saturated,,0.0,,,633cbd60874ceca77cad05d17c847da499c79267cb05a4d16df41fd1892cfb99,20000,40036661,19982,18,0.0009,0.9670565185243595,22037.136654982474,22022.0,0.9989312789700068,0.9737562658314554,7477,0,7465
63d01e9277805bdd,comments0720-fixed-arm-discovery,poisson-n03-p015,pretrain_arm,9113,,15,3,3,poisson,,0.0,,,63d01e9277805bddc68bd701561b706cc8c845b7f10d520c2a800f73b4f4619c,20000,193341984,17471,2529,0.12645,0.17506163069062122,64385.764958488406,198146.0,0.9989442115018139,0.5609587807308117,3743,0,3703
63d3a5bf7f93b465,comments0720-fixed-arm-discovery,poisson-n03-p045,pretrain_arm,9113,,15,3,3,poisson,,0.0,,,63d3a5bf7f93b4651ad8035de5f3b7457b1215aa5ae9276b877086ec5e97529c,20000,56056846,15200,4800,0.24,0.5252762169316483,20119.692444385943,64129.0,0.9988380135011677,0.7386187434776055,3745,0,3684
640c51cee4e978ed,comments0720-fixed-arm-discovery,turnover-n04-p030-j40-l400,pretrain_arm,9113,,19,4,4,poisson,,0.0,40,400,640c51cee4e978ed435f77bf779b4e5688560280095ff9168a816d3aa615aca8,20000,195182244,15836,4164,0.2082,0.15730962699660322,95295.24286075309,108158.0,0.9039092960903771,0.5629176410289934,2928,0,2856
641ce7c4c848a8ff,comments0720-fixed-arm-discovery,saturated-n06,pretrain_arm,9113,,10,6,6,saturated,,0.0,,,641ce7c4c848a8ff655a847885b606158ef1fe30aed56473acb33f377dffe951,20000,40036657,19982,18,0.0009,0.9670903092633334,22033.52643965949,22022.0,0.9989468965753899,0.9737727352795744,7479,0,7467
649b8d885668f761,comments0720-fixed-arm-discovery,poisson-n03-p045,pretrain_arm,9127,,9,3,3,poisson,,0.0,,,649b8d885668f761de09d6f80a1098a87af535fc59167ca05fcb624cf57ed025,20000,52356012,14006,5994,0.2997,0.5184858999573917,20419.537571428573,64180.0,0.9978375476580794,0.7210628158718236,3746,0,3687
64c5a5fe85aea689,comments0720-fixed-arm-discovery,saturated-n03,pretrain_arm,9113,,19,3,3,saturated,,0.0,,,64c5a5fe85aea689cbb2bf398579e6e6a8516fb6c67ff6b63a7b7a9bb0907f3b,20000,40053334,19996,4,0.0002,0.9674024139913047,10017.903051525764,10016.0,0.998969636304257,0.9820633500985205,3744,0,3738
64e410d0a31dd987,comments0720-fixed-arm-discovery,poisson-n06-p015,pretrain_arm,9127,,15,6,6,poisson,,0.0,,,64e410d0a31dd987ada1e0e00d7f8213306478e4c6ee20f814f9eb6c44664cd6,20000,86408905,15464,4536,0.2268,0.34670418517628476,65004.553455863315,196368.0,0.9989226495728073,0.5942636115830308,7481,0,6653
64e5cb29027f7a1b,comments0720-fixed-arm-discovery,saturated-n03,pretrain_arm,9113,,8,3,3,saturated,,0.0,,,64e5cb29027f7a1b30217e52b5182e00b8d90fcf0dcb36bcb9ec88d78533a96a,20000,40053334,19996,4,0.0002,0.9674024139913047,10017.903051525764,10016.0,0.998969636304257,0.9820633500985205,3744,0,3738
6529c154594e2156,comments0720-fixed-arm-discovery,poisson-n04-p025,pretrain_arm,9103,,18,4,4,poisson,,0.0,,,6529c154594e2156df81f85c24bf2b11f561fe54347e99c2218dc6b28a6f0f8b,20000,70034790,13936,6064,0.3032,0.3854192751916583,38172.68717690982,116282.0,0.9992674789263373,0.6415742513726652,4992,0,4760
652c427752bc68db,comments0720-fixed-arm-discovery,periodic-n04-p030-i100-d2000,pretrain_arm,9113,,22,4,4,poisson,100,0.0,,,652c427752bc68dbb2c53398fc515a35fbb2e235da88fa028faa8c1f59739eea,20000,58089995,13877,6123,0.30615,0.46262267710644495,31472.96856298219,98257.0,0.9992134801980842,0.6785698857681763,4993,0,4763
654cd5cba44a2da5,comments0720-fixed-arm-discovery,poisson-n04-p025,pretrain_arm,9103,,22,4,4,poisson,,0.0,,,654cd5cba44a2da5b6613d5a47a0e1b76c9e2d9505d7a802c4174f207b3b8d69,20000,71399717,14229,5771,0.28855,0.3859944150759029,38123.379157583855,116237.0,0.9992137960231127,0.6454405703663385,4992,0,4769
6597511dec7f3f24,comments0720-fixed-arm-discovery,turnover-n06-p030-j40-l400,pretrain_arm,9103,,1,6,6,poisson,,0.0,40,400,6597511dec7f3f240cf26bb2db7770b1e2726bd8af645f2466aaddb1f1dccacd,20000,166883986,16307,3693,0.18465,0.1893728137581757,118397.57839828168,110088.0,0.8505179353587594,0.5604090830389784,3575,0,3426
65c8f3d824607703,comments0720-fixed-arm-discovery,poisson-n03-p045,pretrain_arm,9113,,10,3,3,poisson,,0.0,,,65c8f3d8246077032b89fc8c5fce73e0361cb5f5bd2c1b9d3f0835bea6826b74,20000,52855298,14316,5684,0.2842,0.5248415589294378,20145.02746331237,64182.0,0.998848132582408,0.7273918971706153,3745,0,3675
65d3afb9505c9c23,comments0720-fixed-arm-discovery,poisson-n06-p015,pretrain_arm,9113,,8,6,6,poisson,,0.0,,,65d3afb9505c9c239585db4b3129c8ba7b51cff8e76a4990e5014abc1ce2c4e1,20000,77693660,13904,6096,0.3048,0.3468494726596739,64999.78412035704,198349.0,0.9981881062800948,0.5732465263132562,7477,0,6505
65ec5bad73dc8998,comments0720-fixed-arm-discovery,turnover-n04-p030-j40-l400,pretrain_arm,9113,,21,4,4,poisson,,0.0,40,400,65ec5bad73dc899893dd4d3064c8c622edd2fcbaa2878bc24912c26d30282781,20000,196481779,16052,3948,0.1974,0.1583961228282649,94628.61106955871,108119.0,0.9063438409232318,0.5668173212504989,2928,0,2875
666d0fb55f0bb3c9,comments0720-fixed-arm-discovery,poisson-n03-p045,pretrain_arm,9103,,16,3,3,poisson,,0.0,,,666d0fb55f0bb3c9a213a5cc8bc934e16845c4cea5f17f70b1f688fc1ff08a1e,20000,56907424,15347,4653,0.23265,0.522672419682887,20240.266475457924,64152.0,0.9989337888265692,0.7396049028364854,3745,0,3704
6670841fbb7af88b,comments0720-fixed-arm-discovery,poisson-n06-p015,pretrain_arm,9127,,9,6,6,poisson,,0.0,,,6670841fbb7af88b28595f3f8ae4c8d0602d36159119214efc596a6b41acb9b3,20000,77845410,13975,6025,0.30125,0.347854150938379,64752.79402707155,194506.0,0.9988957865594011,0.57726681249926,7481,0,6502
66d0942425fca685,comments0720-fixed-arm-discovery,saturated-n03,pretrain_arm,9127,,9,3,3,saturated,,0.0,,,66d0942425fca685a5fd44f4ca48c3906e899cd7cba1c4566301b650251897f1,20000,40053326,20000,0,0.0,0.9675915303513122,10015.998499549865,10016.0,0.9989760822616338,0.9821785375376487,3744,0,3738
66d1800d8265133e,comments0720-fixed-arm-discovery,poisson-n03-p015,pretrain_arm,9113,,12,3,3,poisson,,0.0,,,66d1800d8265133ea674c7cfdd44d543e8528544c2f2ba5e969e30a3eb0b3771,20000,191529216,17312,2688,0.1344,0.17514405739540018,64367.89419854386,196261.0,0.9989691681454849,0.5602637418469617,3743,0,3709
67b63408089221b4,comments0720-fixed-arm-discovery,turnover-n06-p030-j40-l400,pretrain_arm,9113,,5,6,6,poisson,,0.0,40,400,67b63408089221b4811b92ce404e316f9226307f1610a08f01d1eb217e4f8608,20000,164364775,16604,3396,0.1698,0.19581869047063155,114573.31237945998,108226.0,0.8571350576685134,0.569717249379715,3575,0,3436
684221ee413c84f7,comments0720-fixed-arm-discovery,saturated-n06,pretrain_arm,9113,,0,6,6,saturated,,0.0,,,684221ee413c84f784ca0c4f749323d88cdc733264e1a9c3876031b59f5ab8b6,20000,40036655,19982,18,0.0009,0.9670460731547128,22033.52588883325,22022.0,0.9989435481877896,0.9737568737808341,7479,0,7467
688ce01cb1a2e1e3,comments0720-fixed-arm-discovery,periodic-n06-p030-i030-d5000,pretrain_arm,9103,,15,6,6,poisson,30,0.0,,,688ce01cb1a2e1e3b769f72a9c6d39cd8f94dce4c820aac6e208e57b97a3b43f,20000,48060187,17155,2845,0.14225,0.6915257320992113,31597.453012891558,58051.0,0.9987907422923163,0.8225089914638424,7478,0,7365
68a5cb8c6ba2fbf2,comments0720-fixed-arm-discovery,periodic-n04-p030-i100-d2000,pretrain_arm,9113,,10,4,4,poisson,100,0.0,,,68a5cb8c6ba2fbf2841e7a32f828c5c1749d51dcd24c51b2a6dbb87564cbf138,20000,57488661,13764,6236,0.3118,0.463849471115704,31399.396118057575,98243.0,0.9991709907877538,0.6775614873011526,4993,0,4768
68b81ba3e29be987,comments0720-fixed-arm-discovery,poisson-n03-p015,pretrain_arm,9103,,9,3,3,poisson,,0.0,,,68b81ba3e29be987fb452581afe284b078aca9a57e395aff7b28d393bb6f57f2,20000,180286529,16273,3727,0.18635,0.17490490928470867,64461.954263232314,200158.0,0.9984725923011157,0.5444330005286082,3744,0,3696
6985046859bee965,comments0720-fixed-arm-discovery,periodic-n06-p030-i030-d5000,pretrain_arm,9113,,15,6,6,poisson,30,0.0,,,6985046859bee96529f5e99d894d9f1bbdeb118784f8198b64af654bd9a8f4ca,20000,48071217,17377,2623,0.13115,0.7005412615203813,31181.780535560036,58045.0,0.9980898381172663,0.8280595332125492,7472,0,7369
69b3d52783368c8d,comments0720-fixed-arm-discovery,poisson-n06-p015,pretrain_arm,9113,,19,6,6,poisson,,0.0,,,69b3d52783368c8dd0fcf371aefc115214a9eded5da10305eb5d208695374ea7,20000,77425016,13862,6138,0.3069,0.3470291953184743,64953.55985559567,198292.0,0.9981907326880748,0.5728203093355163,7477,0,6428
6a6684fd67e1614d,comments0720-fixed-arm-discovery,saturated-n03,pretrain_arm,9113,,10,3,3,saturated,,0.0,,,6a6684fd67e1614d971783c1eea2e1da8b7f8fa6295d1cde30ced0cf267b8435,20000,40053334,19996,4,0.0002,0.9674024139913047,10017.903051525764,10016.0,0.998969636304257,0.9820633500985205,3744,0,3738
6ab37db97dda94b7,comments0720-fixed-arm-discovery,poisson-n03-p015,pretrain_arm,9127,,6,3,3,poisson,,0.0,,,6ab37db97dda94b7eb3cab18d93d3ec1fe2d49d59bfb2dafc93a6e142a50a44c,20000,178136494,16096,3904,0.1952,0.17503014289705288,64386.22548166563,196154.0,0.9991800137683132,0.5451673855551221,3746,0,3714
6aee2c6e95016525,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9113,,2,5,5,poisson,,0.0,,,6aee2c6e950165253a3e466536b8df9f5b01edf4252fdcb9a09548e06a104ea5,20000,43285511,15137,4863,0.24315,0.6778113812725926,26582.415019501554,78183.0,0.9971536021800098,0.7787454944842008,6235,0,5913
6af7af3af88d4480,comments0720-fixed-arm-discovery,periodic-n06-p030-i030-d5000,pretrain_arm,9113,,10,6,6,poisson,30,0.0,,,6af7af3af88d4480c088b1e4405e1d6f919314668c1e90983c9507bcd1f71747,20000,48053670,17367,2633,0.13165,0.7005156942227305,31190.152520887354,71060.0,0.9979944911721979,0.8192175617983094,7475,0,7321
6bdd766ff240cdeb,comments0720-fixed-arm-discovery,poisson-n04-p025,pretrain_arm,9127,,12,4,4,poisson,,0.0,,,6bdd766ff240cdebe36183ba6f7d18970c04c417048ea9afa5552ec585c62c62,20000,75775444,15079,4921,0.24605,0.3855533066886418,38171.47229779046,118207.0,0.998813432798842,0.654471746495828,4990,0,4807
6c2729f2a485cb25,comments0720-fixed-arm-discovery,periodic-n06-p030-i030-d5000,pretrain_arm,9103,,10,6,6,poisson,30,0.0,,,6c2729f2a485cb25ad5d3658db3b9b3d6da6abd073d36684b60cd02d9138cdd0,20000,48075093,17248,2752,0.1376,0.694975192247678,31424.28730563936,72063.0,0.9989200809579598,0.815523091068546,7477,0,7344
6cb7456b0a86acb8,comments0720-fixed-arm-discovery,poisson-n06-p045,pretrain_arm,9113,,17,6,6,poisson,,0.0,,,6cb7456b0a86acb81722504285e9d6cb164d44f730509c1c2bab41b00f0755d4,20000,40044947,19779,221,0.01105,0.9571213566595556,22285.553902969597,22022.0,0.9988923436141753,0.9678940667579103,7480,0,7463
6ce8b4347cea942e,comments0720-fixed-arm-discovery,periodic-n06-p030-i030-d5000,pretrain_arm,9127,,23,6,6,poisson,30,0.0,,,6ce8b4347cea942e8ce60b2d55ba4cb8e6fc35e8daec640dde33643d2aaaa995,20000,48053811,17135,2865,0.14325,0.6911765229192748,31635.857852011915,73059.0,0.9976891057207988,0.8117700428800245,7480,0,7333
