run_id,matrix,scenario_id,policy,seed,ablation,arm_id,wifi_nodes,nru_nodes,traffic,interference_interval_ms,interruption_std,join_interval_rounds,lifetime_rounds,config_hash,rounds,elapsed_us,successes,collisions,collision_probability,effective_airtime,mean_delay_us,p95_delay_us,jain_fairness,evaluation_utility,decision_count,switch_count,training_sample_count
5b92a2e1da32a4e7,heldout,periodic-30ms,tmc_db_lbt,631,,,4,4,saturated,30,0.0,,,5b92a2e1da32a4e73a6d7989544bae13f4474d72f30bf78ecb5831f4d79d6f35,100000,214536145,99998,2,2e-05,0.9032053782825267,15162.826172617262,16019.0,0.99897006227922,0.9567074801872489,0,0,0
dade1ce51f41b151,heldout,periodic-30ms,tmc_db_lbt,742,,,4,4,saturated,30,0.0,,,dade1ce51f41b1516ecc105fa57607d24bf5d1f66ced710e8297a40cec38a13e,100000,214536144,99994,6,6e-05,0.903169938581538,15163.23260256436,16019.0,0.9989674606025447,0.9566847997280277,0,0,0
779a1727b17d846b,heldout,periodic-30ms,tmc_db_lbt,859,,,4,4,saturated,30,0.0,,,779a1727b17d846bfb2098431ca241d09623fb10913df39374cdb5e738c2c934,100000,214536142,99995,5,5e-05,0.9031769528138527,15163.241261363977,16019.0,0.9989693006165947,0.9566902511434825,0,0,0
22471977352b93ed,heldout,periodic-30ms,tmc_db_lbt,967,,,4,4,saturated,30,0.0,,,22471977352b93ed49314c0719e73700b0767a88cca7398e5d03238d5050ba81,100000,214536145,99994,6,6e-05,0.9031692724785374,15163.192576960775,16019.0,0.9989674086948086,0.9566845603911153,0,0,0
67d6890bfc2a0426,heldout,periodic-30ms,tmc_db_lbt,1081,,,4,4,saturated,30,0.0,,,67d6890bfc2a0426d34603364c83158a6efe953396cb9332c93311255d0a1844,100000,214536151,99989,11,0.00011,0.903122844783395,15163.891089306968,16019.0,0.9989679824359348,0.9566567757397766,0,0,0
c570740bee809cf4,heldout,periodic-30ms,tmc_db_lbt,1193,,,4,4,saturated,30,0.0,,,c570740bee809cf4943cbdceb92cc2d513c3c623ba9deab01d837d1448cdd623,100000,214536150,99991,9,9e-05,0.9031422116971894,15163.74770711021,16019.0,0.9989654234313683,0.9566673783761859,0,0,0
f7db5e0c5b228068,heldout,periodic-30ms,tmc_db_lbt,1307,,,4,4,saturated,30,0.0,,,f7db5e0c5b2280688729732d35dbb5dd7148c636f96886111431b2abff3371f7,100000,214536153,99989,11,0.00011,0.903124686868045,15163.871255538552,16019.0,0.9989707664611613,0.9566583177764021,0,0,0
3232b0f40a639aae,heldout,periodic-30ms,tmc_db_lbt,1429,,,4,4,saturated,30,0.0,,,3232b0f40a639aae60e520560e42eef3b304a51e730855d9e31f22fb812c9dbe,100000,214536147,99991,9,9e-05,0.9031426018851733,15163.447486072633,16019.0,0.9989667732944206,0.956667958393198,0,0,0
36ee5a6c1e7996d4,heldout,perturb-0.8,adaptive_db_lbt,410,,,4,4,saturated,,0.8,,,36ee5a6c1e7996d488cb3d020f52cf5a8fb12f1a30ce2c3a92d74ef747cbf5f7,100000,200224994,99994,6,6e-05,0.967669520819164,14018.560498469786,14018.0,0.998962352264592,0.9795169576945852,24992,7964,0
9c7d25b4d966666c,heldout,perturb-0.8,adaptive_db_lbt,523,,,4,4,saturated,,0.8,,,9c7d25b4d966666cd834fb86163aa4efc5dd89473c6459ae6112d32d5e3ba91a,100000,200224995,99993,7,7e-05,0.9677797969229566,14018.72090813622,14018.0,0.9989752066495743,0.9795555011908436,24992,7925,0
4e8a4b50a34490db,heldout,perturb-0.8,adaptive_db_lbt,631,,,4,4,saturated,,0.8,,,4e8a4b50a34490db7e8cfd280c9a1bb4ea7a6f81170cc31eaa9184d093d228da,100000,200224998,99993,7,7e-05,0.9677192555147385,14018.76093414012,14018.0,0.9989697464786436,0.9795335006644607,24992,7957,0
4ff0dc7c945c36b3,heldout,perturb-0.8,adaptive_db_lbt,742,,,4,4,saturated,,0.8,,,4ff0dc7c945c36b330f89f4569ac7207c5c963c579b0476c920d2e974df53285,100000,200224986,100000,0,0.0,0.9677851993956439,14017.979428354269,14018.0,0.9989689471864324,0.9795727155273588,24992,7871,0
61de05ca24a2f945,heldout,perturb-0.8,adaptive_db_lbt,859,,,4,4,saturated,,0.8,,,61de05ca24a2f945cb40893b41b0668baca88766c11c133bfd682bf6ce864ca8,100000,200224992,99996,4,4e-05,0.9677487164039942,14018.17985158219,14018.0,0.9989704143434779,0.9795510435824908,24992,7963,0
ca9aff76fbed78a5,heldout,perturb-0.8,adaptive_db_lbt,967,,,4,4,saturated,,0.8,,,ca9aff76fbed78a5336ca18f991290895fa0a74bcb7bdb971026b1de24f8ebf1,100000,200224994,99995,5,5e-05,0.9678009979113796,14018.440317241242,14018.0,0.9989740056015023,0.9795671678376273,24992,7958,0
3c660d4ea7616b39,heldout,perturb-0.8,adaptive_db_lbt,1081,,,4,4,saturated,,0.8,,,3c660d4ea7616b39ad817076b28adf4d454f3d87057dc71ae5f1250cf5686ca3,100000,200224992,99991,9,9e-05,0.9677617867004334,14018.840992968804,14018.0,0.9989726506871447,0.9795436457958594,24992,7941,0
565b6bd4511cf5f3,heldout,perturb-0.8,adaptive_db_lbt,1193,,,4,4,saturated,,0.8,,,565b6bd4511cf5f3d34003e00275172c85c289f9d0042e9c09e775d575c1002a,100000,200224993,99990,10,0.0001,0.9676908616498241,14018.800884159149,14018.0,0.9989704080822771,0.979516756577367,24992,7912,0
bb94b492d49c9fd1,heldout,perturb-0.8,adaptive_db_lbt,1307,,,4,4,saturated,,0.8,,,bb94b492d49c9fd1e6073158e6c99a111dba4c0007051a73cc2df2a60b304c5e,100000,200224987,99999,1,1e-05,0.9677740171360331,14017.959416347472,14018.0,0.9989681867676612,0.9795662346345648,24991,7858,0
7152710239965101,heldout,perturb-0.8,adaptive_db_lbt,1429,,,4,4,saturated,,0.8,,,715271023996510178aa258d8c13fcfa9d175c006d233ab11515d22a67e8f0ab,100000,200224994,99998,2,2e-05,0.9677650683310796,14018.139823982398,14018.0,0.9989688873350142,0.9795609852220314,24992,7892,0
721b5d3b8e62b3e8,heldout,perturb-0.8,fixed_oracle,410,,,4,4,saturated,,0.8,,,721b5d3b8e62b3e8342793a9064fb19dcaf43e8f975d5426c40b7379aa0cee17,100000,200224994,99994,6,6e-05,0.967669520819164,14018.560498469786,14018.0,0.998962352264592,0.9795169576945852,24992,0,0
3e9fa9078914e214,heldout,perturb-0.8,fixed_oracle,523,,,4,4,saturated,,0.8,,,3e9fa9078914e214a79f1addbd290f8f614fd55431d94e7ad4bbabb887843c41,100000,200224995,99993,7,7e-05,0.9677797969229566,14018.72090813622,14018.0,0.9989752066495743,0.9795555011908436,24992,0,0
7a71a81626e077c9,heldout,perturb-0.8,fixed_oracle,631,,,4,4,saturated,,0.8,,,7a71a81626e077c9d64b0aa04763920207dbc4689b0c9029d886a523ed966cf9,100000,200224998,99993,7,7e-05,0.9677192555147385,14018.76093414012,14018.0,0.9989697464786436,0.9795335006644607,24992,0,0
efa969cb3e3a831b,heldout,perturb-0.8,fixed_oracle,742,,,4,4,saturated,,0.8,,,efa969cb3e3a831b55546547782f9959c5e69055a4ad050cc13013aeee3ca524,100000,200224986,100000,0,0.0,0.9677851993956439,14017.979428354269,14018.0,0.9989689471864324,0.9795727155273588,24992,0,0
f54f67b0d520d187,heldout,perturb-0.8,fixed_oracle,859,,,4,4,saturated,,0.8,,,f54f67b0d520d187631fa5e7016eb11c7ff2023893e1e3336b3d4c222789b518,100000,200224992,99996,4,4e-05,0.9677487164039942,14018.17985158219,14018.0,0.9989704143434779,0.9795510435824908,24992,0,0
d4bff02c039b1208,heldout,perturb-0.8,fixed_oracle,967,,,4,4,saturated,,0.8,,,d4bff02c039b1208dde832431ce13100b7ab362a559304806eb5a112e3251996,100000,200224994,99995,5,5e-05,0.9678009979113796,14018.440317241242,14018.0,0.9989740056015023,0.9795671678376273,24992,0,0
ef01a42223e5b24b,heldout,perturb-0.8,fixed_oracle,1081,,,4,4,saturated,,0.8,,,ef01a42223e5b24b98c5b5409204ef755d51254a4af23f37121685d363fdff1d,100000,200224992,99991,9,9e-05,0.9677617867004334,14018.840992968804,14018.0,0.9989726506871447,0.9795436457958594,24992,0,0
add545cad233c973,heldout,perturb-0.8,fixed_oracle,1193,,,4,4,saturated,,0.8,,,add545cad233c973085e2a292a3dc79592d6af1c8be2757ce9e2089f89dc3652,100000,200224993,99990,10,0.0001,0.9676908616498241,14018.800884159149,14018.0,0.9989704080822771,0.979516756577367,24992,0,0
97a296a4af17102e,heldout,perturb-0.8,fixed_oracle,1307,,,4,4,saturated,,0.8,,,97a296a4af17102e33a0a26a493ed1fbe56dee523248f81b12bafdf04fcd0637,100000,200224987,99999,1,1e-05,0.9677740171360331,14017.959416347472,14018.0,0.9989681867676612,0.9795662346345648,24991,0,0
79bc2b4db5ea91e5,heldout,perturb-0.8,fixed_oracle,1429,,,4,4,saturated,,0.8,,,79bc2b4db5ea91e5e555cc57ac33040f9bedc623e90ae85baa7e85a1d4df3138,100000,200224994,99998,2,2e-05,0.9677650683310796,14018.139823982398,14018.0,0.9989688873350142,0.9795609852220314,24992,0,0
a1207506f4ef1f15,heldout,perturb-0.8,primary_db_lbt,410,,,4,4,saturated,,0.8,,,a1207506f4ef1f152ccfd51096567e5b45e6ec167839b2379d8a4d69b0214578,100000,200224998,99994,6,6e-05,0.9677942711229294,14017.899925989639,14018.0,0.9989722222100383,0.9795618311109893,0,0,0
f9c2d4f7118b02cd,heldout,perturb-0.8,primary_db_lbt,523,,,4,4,saturated,,0.8,,,f9c2d4f7118b02cd9d6656c46392b1d670134011aab1613979e82dfcab973cc5,100000,200224998,99993,7,7e-05,0.9677872540171033,14018.120218032705,14018.0,0.9989690918950016,0.9795559486373684,0,0,0
0b4c0cb0c77fea1e,heldout,perturb-0.8,primary_db_lbt,631,,,4,4,saturated,,0.8,,,0b4c0cb0c77fea1ede1f01c61514cfbf65ed6888f755ef0e1a236273672470b5,100000,200225000,99994,6,6e-05,0.967790945186665,14017.939851579222,14018.0,0.9989746154640724,0.9795615202169126,0,0,0
97c24b6e6c5434f8,heldout,perturb-0.8,primary_db_lbt,742,,,4,4,saturated,,0.8,,,97c24b6e6c5434f8f2291659ae052b4f71a7bfcd7663031f3aa7085123de00a9,100000,200224992,100000,0,0.0,0.9677226557212198,14017.97971837747,14018.0,0.9989646745003701,0.9795504434071968,0,0,0
e882f8e2d2e6d5d4,heldout,perturb-0.8,primary_db_lbt,859,,,4,4,saturated,,0.8,,,e882f8e2d2e6d5d4bb7913e40c754ae9699965fd835baf0fea102a317bb3bf95,100000,200225005,99989,11,0.00011,0.9676176109971879,14017.759934387534,14018.0,0.998968093801691,0.979489068266293,0,0,0
de9cf7834ee849d8,heldout,perturb-0.8,primary_db_lbt,967,,,4,4,saturated,,0.8,,,de9cf7834ee849d81747030dd7b3d6bb914af4a39edd25c307a25dc822e3019e,100000,200225001,99992,8,8e-05,0.9677104259322741,14018.080182829253,14018.0,0.9989704384429967,0.9795282881250903,0,0,0
9f941fb5931e1600,heldout,perturb-0.8,primary_db_lbt,1081,,,4,4,saturated,,0.8,,,9f941fb5931e160046d510870eaf65c4f58ab920fb89cbe8588298901a33c0b8,100000,200225002,99988,12,0.00012,0.9676103586703922,14017.980166033207,14018.0,0.9989648991558907,0.9794830859420943,0,0,0
5fc3d61f2897477d,heldout,perturb-0.8,primary_db_lbt,1193,,,4,4,saturated,,0.8,,,5fc3d61f2897477dc8db50c5d30c25fe4cb14f6013d3e5614ca764e485983140,100000,200225011,99989,11,0.00011,0.9676213177983044,14017.119172642802,14018.0,0.998960371617768,0.9794877298053575,0,0,0
e598b4e8cfd35bf5,heldout,perturb-0.8,primary_db_lbt,1307,,,4,4,saturated,,0.8,,,e598b4e8cfd35bf5bd09c12018f19e086a5d63597cce0547aa95350796d474bf,100000,200224993,99997,3,3e-05,0.96781867786106,14017.979777775556,14018.0,0.9989738764311168,0.9795780180973922,0,0,0
cc11945049658968,heldout,perturb-0.8,primary_db_lbt,1429,,,4,4,saturated,,0.8,,,cc1194504965896813abaaee3295a0838ec07ea801bcb8ab30ec0e3b5f70dd99,100000,200225000,99994,6,6e-05,0.9677914995629916,14017.879963194848,14018.0,0.9989733536584453,0.9795612844071456,0,0,0
719e43f328fdc577,heldout,perturb-0.8,random_lbt,410,,,4,4,saturated,,0.8,,,719e43f328fdc57733d57498a502776d85088d7f18dbd4817fcbe43ba83c919b,100000,200208750,76919,23081,0.23081,0.7446120012237227,18820.788846848955,78076.0,0.998342118202818,0.8045648731421804,0,0,0
8ffd7e575d68bf39,heldout,perturb-0.8,random_lbt,523,,,4,4,saturated,,0.8,,,8ffd7e575d68bf393b506f965c26c325c64f20fe62f3f60c6327c9aaf0488a56,100000,200208819,77016,22984,0.22984,0.7454408739107542,18793.78952836069,78081.0,0.9982088379309814,0.8050359039472452,0,0,0
0f9a8d3d68441e78,heldout,perturb-0.8,random_lbt,631,,,4,4,saturated,,0.8,,,0f9a8d3d68441e78dd55b7b1f2d6911b63394b8bd0cc43530677552819a87aa2,100000,200208639,77031,22969,0.22969,0.7455689312187972,18788.422198564065,78085.0,0.998419260049543,0.8051835637561133,0,0,0
62bd8e945b75dd53,heldout,perturb-0.8,random_lbt,742,,,4,4,saturated,,0.8,,,62bd8e945b75dd53f1e11d93c5b2358349fb61c335e6e53ece0501b6e33428df,100000,200207443,77120,22880,0.2288,0.7461531088032526,18765.447569768647,78074.0,0.9994707798633847,0.8059586295555458,0,0,0
449f94b007b526ee,heldout,perturb-0.8,random_lbt,859,,,4,4,saturated,,0.8,,,449f94b007b526ee2110c03e598cccb031310b234693a52c75db9628b2969e3f,100000,200208984,76979,23021,0.23021,0.7451405827023226,18802.138129945044,78078.0,0.9987991786910614,0.8050420871311281,0,0,0
0fe5b5526f322984,heldout,perturb-0.8,random_lbt,967,,,4,4,saturated,,0.8,,,0fe5b5526f322984e0c6f020187ddaabd7f5902ed5d6b7d4f3d395584b97863a,100000,200207957,76994,23006,0.23006,0.745095415962913,18797.19782817655,78070.0,0.9985614588415047,0.8049906249348059,0,0,0
4a4698276b401720,heldout,perturb-0.8,random_lbt,1081,,,4,4,saturated,,0.8,,,4a4698276b4017208161f4191fd24db359700b252804cbb981e2520bdf100b69,100000,200207404,77165,22835,0.22835,0.7467595254369314,18753.332879712794,78087.0,0.999097167236733,0.8061400642245548,0,0,0
e7c5c778951d67fb,heldout,perturb-0.8,random_lbt,1193,,,4,4,saturated,,0.8,,,e7c5c778951d67fb3425764651c46bad9c83993a65752d71df699f2f24d8a61e,100000,200208030,77009,22991,0.22991,0.7449894991724358,18793.959974545785,78082.0,0.9994750740769237,0.8052893577497865,0,0,0
cad76ec374609f09,heldout,perturb-0.8,random_lbt,1307,,,4,4,saturated,,0.8,,,cad76ec374609f097fa89f578611334d5054bbd93d72f14cbf42b01309d6889f,100000,200209250,76835,23165,0.23165,0.74369247175143,18841.260286097335,76108.0,0.9982412193293133,0.8053267303602477,0,0,0
a5ac0a2415aebf76,heldout,perturb-0.8,random_lbt,1429,,,4,4,saturated,,0.8,,,a5ac0a2415aebf7679f6e123d49f5883c869d7308ebece34526d9228ad509747,100000,200208987,77040,22960,0.2296,0.7457471726781176,18788.602489874338,78080.0,0.9986891265119884,0.805358766396702,0,0,0
e64091b2d194eb0d,heldout,perturb-0.8,tmc_db_lbt,410,,,4,4,saturated,,0.8,,,e64091b2d194eb0d560fa962fded5504edccdba6f17e56ee863d8636e12bbb1c,100000,200224994,99994,6,6e-05,0.967669520819164,14018.560498469786,14018.0,0.998962352264592,0.9795169576945852,0,0,0
0c740aa50bf41596,heldout,perturb-0.8,tmc_db_lbt,523,,,4,4,saturated,,0.8,,,0c740aa50bf4159612ebb25bdd83197f91e1e246798104823c8fd95d445dae97,100000,200224995,99993,7,7e-05,0.9677797969229566,14018.72090813622,14018.0,0.9989752066495743,0.9795555011908436,0,0,0
ebcb7423d6f39c75,heldout,perturb-0.8,tmc_db_lbt,631,,,4,4,saturated,,0.8,,,ebcb7423d6f39c753fdb73388ba3716be6e33d462c09ff68801fe230423e1d9a,100000,200224998,99993,7,7e-05,0.9677192555147385,14018.76093414012,14018.0,0.9989697464786436,0.9795335006644607,0,0,0
a7beb0da5588481b,heldout,perturb-0.8,tmc_db_lbt,742,,,4,4,saturated,,0.8,,,a7beb0da5588481b2fcd58cf2d3e2358be0fbb2a58339d4a058f75aad9893abe,100000,200224986,100000,0,0.0,0.9677851993956439,14017.979428354269,14018.0,0.9989689471864324,0.9795727155273588,0,0,0
5a1a01ff73f176a2,heldout,perturb-0.8,tmc_db_lbt,859,,,4,4,saturated,,0.8,,,5a1a01ff73f176a284935d14747e973968cb3707ca93f1dc52d59b471fc1da0b,100000,200224992,99996,4,4e-05,0.9677487164039942,14018.17985158219,14018.0,0.9989704143434779,0.9795510435824908,0,0,0
9054ef8e7552ce96,heldout,perturb-0.8,tmc_db_lbt,967,,,4,4,saturated,,0.8,,,9054ef8e7552ce968227502ec5bcb5b0eb25d394e12bc300c3672c38a1c0e524,100000,200224994,99995,5,5e-05,0.9678009979113796,14018.440317241242,14018.0,0.9989740056015023,0.9795671678376273,0,0,0
596f1de063b0756b,heldout,perturb-0.8,tmc_db_lbt,1081,,,4,4,saturated,,0.8,,,596f1de063b0756b8e24c82d96fbd12da5caeda4660116f521a2db95514f4d9e,100000,200224992,99991,9,9e-05,0.9677617867004334,14018.840992968804,14018.0,0.9989726506871447,0.9795436457958594,0,0,0
13b2b1afd3025fbf,heldout,perturb-0.8,tmc_db_lbt,1193,,,4,4,saturated,,0.8,,,13b2b1afd3025fbff123eb2ef3be59c6848a38d409cef59743661fae8dc5245f,100000,200224993,99990,10,0.0001,0.9676908616498241,14018.800884159149,14018.0,0.9989704080822771,0.979516756577367,0,0,0
b05a364616be4a91,heldout,perturb-0.8,tmc_db_lbt,1307,,,4,4,saturated,,0.8,,,b05a364616be4a9137693ca8a1dde050582776a0a37ad5d6de6c63aa93419218,100000,200224987,99999,1,1e-05,0.9677740171360331,14017.959416347472,14018.0,0.9989681867676612,0.9795662346345648,0,0,0
116c977c5580240a,heldout,perturb-0.8,tmc_db_lbt,1429,,,4,4,saturated,,0.8,,,116c977c5580240a653b1d44f183b4ac6685aacc2f50c8a4d511460d96ae4477,100000,200224994,99998,2,2e-05,0.9677650683310796,14018.139823982398,14018.0,0.9989688873350142,0.9795609852220314,0,0,0
bb0ab721949402f5,heldout,poisson-0.035,adaptive_db_lbt,410,,,4,4,poisson,,0.0,,,bb0ab721949402f504d9a2fde5bac62d7840ab7dda78d2eb9c0877e4646972bf,100000,266623130,74798,25202,0.25202,0.5436950387612658,26512.57851317021,82206.0,0.9986464970121108,0.7296381785911256,24993,15756,0
11323daaaa2daee3,heldout,poisson-0.035,adaptive_db_lbt,523,,,4,4,poisson,,0.0,,,11323daaaa2daee32a02a2cc1800c00b624d7ab5ca6e908848e9bada900f7a61,100000,267303525,74935,25065,0.25065,0.543220793665179,26532.345095893335,82189.0,0.998856827021991,0.7299040402290566,24991,15827,0
5e54f669680557c5,heldout,poisson-0.035,adaptive_db_lbt,631,,,4,4,poisson,,0.0,,,5e54f669680557c505827d2211f30e2a20c00252b76f60491864f50135076afb,100000,268282036,74919,25081,0.25081,0.5411398398661326,26642.937379023107,82217.0,0.9989170872233875,0.7291718090298399,24989,15793,0
3f11c0daa9e57e41,heldout,poisson-0.035,adaptive_db_lbt,742,,,4,4,poisson,,0.0,,,3f11c0daa9e57e4157bb5fb404943a90d328fded77042c6bd09596efcb5b1774,100000,266879322,74910,25090,0.2509,0.5438078900695049,26494.662625831086,82171.0,0.9989902770736009,0.7300937223810353,24994,15769,0
7aa7ad9ab38cc1a4,heldout,poisson-0.035,adaptive_db_lbt,859,,,4,4,poisson,,0.0,,,7aa7ad9ab38cc1a437bc77a80e71aebb18f8a41c57a8d7dfdbb670a32b487ffa,100000,268823978,74993,25007,0.25007,0.5405207529515839,26674.171580982864,82249.0,0.9989247164236724,0.7291316564584187,24989,15863,0
df87ae58bb0634a1,heldout,poisson-0.035,adaptive_db_lbt,967,,,4,4,poisson,,0.0,,,df87ae58bb0634a1c3a4c29763c55b403f804344ad0f45d75c25fdb08142b926,100000,267545513,74848,25152,0.25152,0.5418970379069673,26594.970203099947,82211.0,0.9992387928339617,0.7293579435803096,24993,15718,0
ab34040bc6562432,heldout,poisson-0.035,adaptive_db_lbt,1081,,,4,4,poisson,,0.0,,,ab34040bc65624326b9710aa518811b7610622c99b729b20728318333279adfa,100000,266112089,74547,25453,0.25453,0.5428462440126123,26551.41252230376,82218.0,0.9986934159009235,0.7287353866378453,24991,15937,0
224ef514c6633dd3,heldout,poisson-0.035,adaptive_db_lbt,1193,,,4,4,poisson,,0.0,,,224ef514c6633dd3098e843e9806fa63f634c74039a2ddad64ac0eed6e506a2b,100000,268879195,74996,25004,0.25004,0.5404469393773661,26679.855430202166,82229.0,0.9990404364905677,0.7291664586226446,24992,15847,0
e540c362a7f41619,heldout,poisson-0.035,adaptive_db_lbt,1307,,,4,4,poisson,,0.0,,,e540c362a7f4161997a845e8639ef2f81a0bff5e871508a06ab414826bb79f79,100000,269472125,75044,24956,0.24956,0.5396808185633301,26724.480715923022,82247.0,0.9987330915003025,0.7289166366878774,24989,15838,0
ecfbbc56ac0f6833,heldout,poisson-0.035,adaptive_db_lbt,1429,,,4,4,poisson,,0.0,,,ecfbbc56ac0f6833f24b0c70f00b3c5712ac44b1bfcfde1f0b122be70321b1cd,100000,267390719,74917,25083,0.25083,0.5429748180601586,26551.34768852875,82181.0,0.9987560853244781,0.7297488011282123,24989,15919,0
566c749cecb09b82,heldout,poisson-0.035,fixed_oracle,410,,,4,4,poisson,,0.0,,,566c749cecb09b82a16b99b25025e33f0735af8c34d26e3e51581d05aad45663,100000,268191438,75242,24758,0.24758,0.5436451479856713,26511.154398277373,82204.0,0.9986610570703571,0.730737735018676,24993,0,0
40e640bbcd0326b1,heldout,poisson-0.035,fixed_oracle,523,,,4,4,poisson,,0.0,,,40e640bbcd0326b10eff4cfe15673bf7e25fe67cc0dd40685ed13fdac98a9743,100000,269116684,75439,24561,0.24561,0.5431942933720155,26534.532658986358,82201.0,0.9988474260359613,0.7311440731359923,24991,0,0
33de93a4df5423b3,heldout,poisson-0.035,fixed_oracle,631,,,4,4,poisson,,0.0,,,33de93a4df5423b3009fb353b260058bab90b56be9778a9bb2c18da923e2034f,100000,269517508,75290,24710,0.2471,0.5413627191892855,26633.818123854307,82248.0,0.9989764368646649,0.7301727186846501,24989,0,0
6ec886cbaec5b02f,heldout,poisson-0.035,fixed_oracle,742,,,4,4,poisson,,0.0,,,6ec886cbaec5b02fe42f5815ed00ed6bc5f85c6d65aa74b010b00ba3c13f506a,100000,268393707,75343,24657,0.24657,0.5438482765916713,26493.720461936682,82182.0,0.9990277783883825,0.731194851660018,24994,0,0
b10d8d68a5fa6937,heldout,poisson-0.035,fixed_oracle,859,,,4,4,poisson,,0.0,,,b10d8d68a5fa693731bbeba2c378c2598c2540d48f40b5156451cd0a1091e25e,100000,270223590,75368,24632,0.24632,0.5404442965175617,26681.315406050955,82226.0,0.9989286083743936,0.7300603016306518,24989,0,0
2fb2d0f6d1d165e4,heldout,poisson-0.035,fixed_oracle,967,,,4,4,poisson,,0.0,,,2fb2d0f6d1d165e436aa7bdf9e0e00e15297dce07631d62ac1d791d0e30e8943,100000,269231607,75320,24680,0.2468,0.5420642161081778,26593.077942426175,82220.0,0.9992441133942148,0.7305894431674642,24993,0,0
ac6a64c092e4eb96,heldout,poisson-0.035,fixed_oracle,1081,,,4,4,poisson,,0.0,,,ac6a64c092e4eb96f7cdda4ce8543c79ea2f430f71fa05a77f10b1247c34784e,100000,268402605,75150,24850,0.2485,0.5425578898535653,26566.73882781933,82244.0,0.998697674910617,0.7301308549213942,24991,0,0
60d20a8b335390d6,heldout,poisson-0.035,fixed_oracle,1193,,,4,4,poisson,,0.0,,,60d20a8b335390d6200ae2cdd92502fd948cc21955c8fbc6d3d868cdd0f926f6,100000,269773345,75212,24788,0.24788,0.540126356812605,26690.99823147705,84134.0,0.9990352514082688,0.7283278694069579,24992,0,0
b2f1b9cd2e9fa976,heldout,poisson-0.035,fixed_oracle,1307,,,4,4,poisson,,0.0,,,b2f1b9cd2e9fa9760190fe1853d3d467ce9110eae528d8e401f9d74293397f62,100000,270644696,75353,24647,0.24647,0.5395270003739515,26731.043134912736,82265.0,0.9987341159006169,0.7296262054248561,24990,0,0
e73334015b281533,heldout,poisson-0.035,fixed_oracle,1429,,,4,4,poisson,,0.0,,,e73334015b281533e9621261d07ec4bcbe71e03b5d8351842e77926d5a1bfcf9,100000,268950969,75370,24630,0.2463,0.5429845913661683,26545.139221358244,82180.0,0.9987557104459669,0.7308851006040451,24989,0,0
e644601a899397a1,heldout,poisson-0.035,primary_db_lbt,410,,,4,4,poisson,,0.0,,,e644601a899397a1cebbe1024ae5f8578acd5799a8fb2daeab7be6d72eab0e20,100000,233316195,65447,34553,0.34553,0.5436447564216449,26513.123473769465,86201.0,0.9986335633840415,0.7035762732685621,0,0,0
c17b1df7dcd4035f,heldout,poisson-0.035,primary_db_lbt,523,,,4,4,poisson,,0.0,,,c17b1df7dcd4035fd5ebf19b532ad2e03be8f5d06c309e3bf91ae5a644b7b657,100000,232885275,65322,34678,0.34678,0.5435545978593966,26515.458737789755,86214.0,0.9988388487401455,0.7032934821998473,0,0,0
397fadbeb619ec52,heldout,poisson-0.035,primary_db_lbt,631,,,4,4,poisson,,0.0,,,397fadbeb619ec523321f154524da5e126599fcecc35c83c8514f3bef10742e1,100000,232936607,65027,34973,0.34973,0.5409274936334931,26649.51840231317,86222.0,0.9988309040637295,0.7016722992324075,0,0,0
